786.336352649691 47.070940761438365 787.5185150722185 45.30923878004257
538.8265719711283 148.65360718040077 536.9080133312475 150.55465995314947
988.16883674478 530.4687154997655 993.5250356699597 525.1439284837434
3.3536195902591492 69.23451388424029 8.59501406691481 69.58584084526929
391.1344760452379 851.9767548723058 398.56750561964265 847.7967127710689
787.7523312140736 498.7295477354722 783.5369494379302 494.3241871394195
86.11592363700571 400.41637860033785 87.54413086104742 399.87993820013253
329.5938263023832 94.17449556132529 320.1583460650642 93.3266549792917
908.7228480209858 929.8555279629949 912.1851805704414 926.260664149126
480.4001873660477 4.973548925838678 476.0082280036793 10.960261834029648
150.3472542101386 423.442642071173 149.77620886563673 426.1766893435017
600.3742005652383 187.7352693921006 603.9586188835079 193.83942126303018
499.62067848937943 61.11408212337377 497.47370713987686 57.35071471896751
832.7988932946599 758.1000908774029 833.0788315183438 758.6997186889939
774.0314764095649 514.4295078851696 770.4823345440493 513.8031630726185
990.9371341700494 492.1121850898724 990.932008114866 492.0470680145617
912.9400437310247 583.0286441647806 912.9586650877718 579.9470281207639
520.7251836655909 692.2362530802037 519.319112923943 684.3773872095768
591.8991396609216 825.5434400731341 587.0294529645738 831.1991671983934
342.54329084297785 53.91241241484857 342.6864076817878 55.98105904033792
69.20535102262082 600.0098719261956 71.74988920766 597.8666939904664
656.5002600146628 316.7095240108776 657.4178116702547 316.6084401472838
311.71225972257076 947.8985672147131 310.38183159956543 954.8784674328208
274.84955075173247 792.870914940196 273.3214293348852 795.1116685148374
776.6067976793256 896.4612407208699 773.7823086691119 897.4557402530536
766.1204757726792 386.10646218844533 768.3987324750846 393.8319775096278
48.946862842579655 452.00696201834376 47.71803948101826 453.1289270654469
949.7602493235529 496.43098017627983 949.14195730109 505.55734337314277
160.7889324654269 401.4376760724069 160.1314023292215 410.30382146730085
289.8340378549986 577.7175507103921 286.1825531125573 569.4037104865937
879.7454803811355 47.0574338884373 880.2420207599022 46.8322045453352
214.83453902797177 559.018954722811 212.93487712326458 564.8819705612199
892.2807925966047 367.86098580637815 893.4465514470512 367.8868703142557
767.196278299499 243.61927303124153 770.7180811599042 248.18218665361593
462.4388686319126 640.0179947454344 463.11112522068305 634.1292863200983
155.45397103531167 131.04650219555015 155.7637373343197 136.44457136439974
950.0533914887046 10.698670204820182 945.7564595095329 6.533307982687481
925.7154636721868 743.897412531 924.8480505361016 745.1562151124634
272.7212344817465 47.486354209313355 274.78159942524394 52.90318171566737
796.8155685186701 792.2186385050613 797.4292811443892 797.2315572298587
72.90226650000386 324.8635135192578 74.76006620484249 324.45903331620906
668.7466651353919 832.0881716836594 668.8889116953056 840.2459777893148
33.68945559181613 235.15348377918932 36.45323708485918 239.55559239921263
604.3236376055813 43.393122340962485 602.618725326539 35.93389897531858
913.053608122663 847.3095921640639 912.9632071875557 847.5392067505554
889.3327197923608 962.0756954412973 898.459961580305 964.6278563007653
15.965931155829672 250.39332311459327 12.011433291951372 256.07232843966904
83.11266234016068 538.1341749681202 85.2576710322991 534.9576350958897
601.2400877323324 93.53757539039165 593.940296303915 99.56499331922743
737.848012618103 125.89727189198085 739.2958742575825 128.16840137088343
96.9969077489775 923.9133759409705 96.38220799074935 921.1216009402939
973.1450091430199 487.2725017000558 974.7047204184476 491.28833057448895
288.7471536708702 784.7517709115917 287.90652179226726 784.8015229504898
737.7536951240667 128.72185253416146 739.8737815067185 118.96759221862226
374.90902656640355 903.9995057954784 370.1319203322603 906.0094228793932
45.36950898706993 83.1181332049319 50.634888726219074 84.39825581722094
244.57600562954852 62.83100664384755 247.85732897880726 59.05347145625933
688.6970522586074 410.15429877847254 687.2957086643662 410.59170585200553
111.98327518533469 513.6947047995703 112.72038847241934 511.0807092799592
97.61288580477768 906.7255905173847 96.74599495363357 903.8387908537134
167.76690255986705 644.4261308963886 168.5627131865518 649.60739956092
778.61096985543 685.3365402009036 771.3670431441286 686.5400955773124
410.9093267094719 792.2898742322492 414.19817556573025 800.1139968581298
169.72926238169893 945.2555372042441 171.4185115581482 947.1939852323248
251.93435310807743 478.0848348124206 247.57729625452674 478.688938937304
226.4961467872685 346.1028910703029 226.20530295561278 344.8329256825103
715.0049514522455 998.8941270015483 707.5139716129055 996.2248185619998
72.2986268604684 312.6978482957857 73.14046766325586 314.758866553651
612.4354179762213 599.4571210364059 616.4560850566403 599.7333378438233
987.4895520242491 666.3779715851068 982.5038154499149 666.7393524003506
387.7928538678913 616.715852812661 385.8184035486153 618.6522810239845
134.8015695686827 647.2203571247375 136.42804166724943 645.5931911461569
663.9019080007109 529.5092178291566 658.524885695996 528.4861823142205
558.5464553660156 508.23525229703637 555.3039616513512 517.5337807706717
786.8998186634745 741.4367919467286 793.8728940279833 744.6121546785484
461.19469792510813 312.44703725243164 461.41290045104734 312.43325143027545
936.926428002326 658.0954305703165 936.7937392198644 666.3070480611514
165.24695705635872 534.8261616372262 171.9326657080969 534.4314216552161
446.4378753567866 508.81984518229916 449.6569598926474 505.4634416444007
524.8344981557497 833.4333655897644 534.7667900574621 833.4244889103009
573.0054301571521 180.14132151589723 574.1330293085673 185.33016210098825
518.9569083641023 283.85697867659354 515.5549118190341 292.91286879308575
945.355787200734 5.571106560757988 950.2506970260583 7.33356230111709
418.20239226603405 493.2468796951195 417.7939657428388 492.79779048959233
757.4709109023121 548.1907790806803 759.3561379378172 549.4379483038401
406.1808498364451 564.6180322150244 402.83066415528634 555.3539892929286
733.550646147556 220.02325822711043 735.9876209439337 213.32602858246935
583.3149047865393 796.358726615515 587.3098892409171 788.5925084667751
344.025963026223 912.7535804390786 350.2082463044404 915.9616667949051
711.0268204437153 893.0052789434618 715.722524638928 899.495959116359
912.2733949020025 203.93894610108242 906.2105878574293 199.30981375275442
673.9908599388322 156.91492446126475 667.4477633609398 159.43670245670884
18.53277338056469 449.64196699717786 17.38662583392765 449.0209359386133
912.6770309486841 289.2973055744333 908.1957101041248 296.9780204135564
415.6026080023384 592.6816678573795 421.93148716308474 588.9814483817594
72.47942810976693 718.8481059651388 73.35091403582754 719.3438495418485
917.5669294789931 655.9269055286401 921.2386432369932 661.2179349801243
998.8146123707132 447.3994642697495 992.8024210087088 446.1603563416887
449.4383911074718 815.0053361238939 448.71768620180626 812.4101196364662
628.666476573132 70.37832798928146 627.8766616005748 79.1870183495704
554.5730766549224 554.8288681249122 551.8480025394745 554.5378879940214
557.0900920687749 952.0321448388835 557.5878039016798 951.5778002456561
772.3796017732992 748.342124336262 770.490992301265 750.716238983302
156.8217476278081 518.1891259663106 156.33060401379214 521.5058943901233
278.4435404676987 913.0927945457589 281.38389487219007 904.3968255201488
213.90836121476852 91.29976985796728 212.45873945678093 91.64788719377704
662.9324734594444 989.3952626072223 666.7782893335585 985.137178269105
881.2296548988086 825.2867699139749 873.3046004418511 820.8153385295194
270.8554499788165 6.027110785040701 269.9469772158492 11.309720484749331
102.89478350056669 228.21925345413763 96.7440147174203 235.10030292671075
705.4899838091187 964.6752506428742 705.6939006235922 965.0966946571052
25.436355335535676 361.7678357956422 26.03219012356744 357.5834783387443
782.4219069601565 462.18857550330694 784.123930189447 457.58682138779784
256.0120219079721 918.9211639926675 259.84003159306604 917.0373332536495
724.8889760635371 759.1763437167317 733.2256590639882 763.2491805139359
170.79526813161615 649.720723195367 169.7614878646068 646.5860916139202
324.54583673043226 126.47692062856942 324.57222069468656 123.03353950493583
448.2052495972618 541.6782926980746 447.9087162561936 543.3019452629783
388.23729137789564 278.41241353372993 389.2884856598313 273.64611110740657
91.51679154041304 798.5151093253427 93.10192764733155 800.5012976546221
963.3664325037068 1.1593822641985385 961.657892684285 1.6417290994814486
154.68229270974732 376.5604071876381 148.37410169116205 376.438197756549
517.5752456232277 450.77937867532404 515.222103529236 452.92531548404634
51.82252631095352 465.79640966554905 51.95392000161643 465.6960857405358
240.0646411877505 591.2064292262386 234.560007810702 598.0929675182945
594.626327871856 557.2164380330041 600.6208954280442 560.4075457478332
593.8713245906484 542.6696573534434 591.5795021005234 542.0493800156253
464.611009110224 219.53242053465138 461.9605185713164 228.56900945121012
155.7808642658933 198.41393964630362 156.7451738992297 200.0754857620815
958.0640392867198 584.5414771641176 963.0451519272974 580.6823082509048
158.5359685752672 680.4923763051341 158.49193273848283 680.6065786135161
291.1339406975618 432.99874701867935 290.97584274968875 432.97998921349915
998.3505028165073 956.9795113164556 1000.478324409029 952.4234583032886
854.8324996354213 987.4539055913689 852.0071340555202 979.2284720548269
899.4725658998653 23.114292921001976 900.3649622553447 20.86952388101579
323.5979790762946 202.72879972788527 326.96347975142174 208.30481363546883
396.6734749735048 788.3187487017458 397.9486615569934 779.8747964654033
497.2446296296871 227.31317069772072 490.5776488886917 227.31447056974574
49.62096148820394 11.191204313209191 48.77333943434034 17.8875278672978
295.2633452242054 16.163150235858794 293.0444176894333 20.403130701686628
674.6331627388332 293.69322770628094 683.7380852077641 295.3631664376182
682.275635225416 176.5656612261628 687.3596207565469 175.47302756015978
241.0822988322311 312.1782755202436 241.7272642926046 317.90498589026464
135.6685120894743 43.20475984393812 137.0587996865175 39.43540133319421
57.96567832757482 689.2001320601244 58.55653663275077 688.773213108533
883.3420846178547 681.0047224589466 885.6301154044586 684.6206167875059
277.14255555741096 928.0404853897138 272.9222300848511 923.5077786831581
902.1077286314719 662.8063738630885 897.8908691180497 658.9425692546849
740.5087497918365 442.13236440720203 735.6924786780866 448.8596329508211
359.66464360526965 881.0064413045154 367.93753309731244 876.9323658311005
482.01897471953015 699.1270485337117 484.4290450980985 703.9370417010423
327.59213535033626 630.8218160617578 327.5432526300013 629.3906089802413
359.80897760523254 244.34998046924838 360.57601107811206 240.18580913654415
403.79057786924767 974.7447830988257 404.5792966486063 975.8244583986466
765.8114825909578 87.28476564562693 760.347215178916 94.4376781805443
937.6478550322878 702.4408791820019 932.904640951678 698.3407049624199
368.0111107541075 849.2647180367287 365.0210220372345 858.1041691601298
277.4234158356434 307.0895572771828 276.01265970673023 298.71699969910594
27.72505864625319 728.3430474752494 30.001084911928654 729.2928811435562
158.09929223471053 313.663776613054 154.2391052639218 315.0451401507356
225.51700263529307 763.3510983944535 226.0392271423427 771.0134020450208
18.2336319132399 832.1663602103157 16.098317372985885 831.007950640842
824.4577821033 659.4099269566234 818.8525715469532 656.250677723124
794.0625019933275 954.5926520479312 795.3484035565223 959.8025911748738
229.58801015367092 4.746534662227075 232.78158209959824 4.358716277502532
139.40228616253458 889.4529771075112 133.6665381678905 894.6719961308609
271.58192545928586 629.1653913772716 276.72260407945686 632.987960204215
60.89838117138069 884.9645762496158 59.64692488910546 883.4988151504681
827.234384774712 430.6469820337692 825.1402696982909 433.71905487609774
707.0149673624308 831.1778545645499 708.134711648591 837.0224683993031
963.4148151202221 35.881561320400436 963.7058285349807 37.28127079997643
